DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-07 23:00:00,1334.5,1334.5,1334.5,1334.5,0.0
2022-11-08 23:00:00,1332.25,1332.25,1332.25,1332.25,0.0
2022-11-09 23:00:00,1330.5,1330.5,1330.5,1330.5,0.0
2022-11-10 23:00:00,1310.0,1310.0,1310.0,1310.0,0.0
2022-11-11 23:00:00,1322.75,1322.75,1322.75,1322.75,0.0
2022-11-14 23:00:00,1316.75,1316.75,1316.75,1316.75,0.0
2022-11-15 23:00:00,1328.75,1328.75,1328.75,1328.75,0.0
2022-11-16 23:00:00,1315.75,1315.75,1315.75,1315.75,0.0
2022-11-17 23:00:00,1310.5,1310.5,1310.5,1310.5,0.0
2022-11-18 23:00:00,1310.25,1310.25,1310.25,1310.25,0.0
2022-11-21 23:00:00,1308.0,1308.0,1308.0,1308.0,0.0
2022-11-22 23:00:00,1306.0,1306.0,1306.0,1306.0,0.0
2022-11-23 23:00:00,1304.25,1304.25,1304.25,1304.25,0.0
2022-11-25 23:00:00,1306.5,1306.5,1306.5,1306.5,0.0
2022-11-28 23:00:00,1319.75,1319.75,1319.75,1319.75,0.0
2022-11-29 23:00:00,1319.25,1319.25,1319.25,1319.25,0.0
2022-11-30 23:00:00,1323.0,1323.0,1323.0,1323.0,0.0
2022-12-01 23:00:00,1310.75,1310.75,1310.75,1310.75,0.0
2022-12-05 23:00:00,1319.75,1319.75,1319.75,1319.75,0.0
2022-12-06 23:00:00,1326.0,1326.0,1326.0,1326.0,0.0
2022-12-07 23:00:00,1337.25,1337.25,1337.25,1337.25,0.0
2022-12-08 23:00:00,1333.75,1333.75,1333.75,1333.75,0.0
2022-12-09 23:00:00,1333.25,1333.25,1333.25,1333.25,0.0
2022-12-12 23:00:00,1322.5,1322.5,1322.5,1322.5,0.0
2022-12-13 23:00:00,1326.5,1326.5,1326.5,1326.5,0.0
2022-12-14 23:00:00,1325.0,1325.0,1325.0,1325.0,0.0
2022-12-15 23:00:00,1323.25,1323.25,1323.25,1323.25,0.0
2022-12-16 23:00:00,1321.0,1321.0,1321.0,1321.0,0.0
2022-12-19 23:00:00,1318.5,1318.5,1318.5,1318.5,0.0
2022-12-20 23:00:00,1325.5,1325.5,1325.5,1325.5,0.0
2022-12-21 23:00:00,1320.0,1320.0,1320.0,1320.0,0.0
2022-12-22 23:00:00,1315.0,1315.0,1315.0,1315.0,0.0
2022-12-23 23:00:00,1321.25,1321.25,1321.25,1321.25,0.0
2022-12-27 23:00:00,1318.75,1318.75,1318.75,1318.75,0.0
2022-12-28 23:00:00,1326.75,1326.75,1326.75,1326.75,0.0
2022-12-29 23:00:00,1326.25,1326.25,1326.25,1326.25,0.0
2022-12-30 23:00:00,1321.25,1321.25,1321.25,1321.25,0.0
2023-01-03 23:00:00,1319.5,1319.5,1319.5,1319.5,0.0
2023-01-04 23:00:00,1317.5,1317.5,1317.5,1317.5,0.0
2023-01-05 23:00:00,1309.5,1309.5,1309.5,1309.5,0.0
2023-01-06 23:00:00,1316.25,1316.25,1316.25,1316.25,0.0
2023-01-09 23:00:00,1308.5,1308.5,1308.5,1308.5,0.0
2023-01-10 23:00:00,1308.25,1308.25,1308.25,1308.25,0.0
2023-01-11 23:00:00,1301.5,1301.5,1301.5,1301.5,0.0
2023-01-12 23:00:00,1302.75,1302.75,1302.75,1302.75,0.0
2023-01-13 23:00:00,1300.5,1300.5,1300.5,1300.5,0.0
2023-01-17 23:00:00,1297.5,1297.5,1297.5,1297.5,0.0
2023-01-18 23:00:00,1284.25,1284.25,1284.25,1284.25,0.0
2023-01-19 23:00:00,1281.5,1281.5,1281.5,1281.5,0.0
2023-01-20 23:00:00,1267.75,1267.75,1267.75,1267.75,0.0
2023-01-23 23:00:00,1257.25,1257.25,1257.25,1257.25,0.0
2023-01-24 23:00:00,1259.0,1259.0,1259.0,1259.0,0.0
2023-01-25 23:00:00,1268.0,1268.0,1268.0,1268.0,0.0
2023-01-26 23:00:00,1273.75,1273.75,1273.75,1273.75,0.0
2023-01-27 23:00:00,1277.0,1277.0,1277.0,1277.0,0.0
2023-01-30 23:00:00,1287.75,1287.75,1287.75,1287.75,0.0
2023-01-31 23:00:00,1286.25,1286.25,1286.25,1286.25,0.0
2023-02-01 23:00:00,1286.0,1286.0,1286.0,1286.0,0.0
2023-02-02 23:00:00,1291.5,1291.5,1291.5,1291.5,0.0
2023-02-03 23:00:00,1290.5,1290.5,1290.5,1290.5,0.0
2023-02-10 23:00:00,1296.25,1296.25,1296.25,1296.25,0.0
2023-02-13 23:00:00,1298.5,1298.5,1298.5,1298.5,0.0
2023-02-14 23:00:00,1297.75,1297.75,1297.75,1297.75,0.0
2023-02-15 23:00:00,1293.0,1293.0,1293.0,1293.0,0.0
2023-02-16 23:00:00,1298.5,1298.5,1298.5,1298.5,0.0
2023-02-17 23:00:00,1300.25,1300.25,1300.25,1300.25,0.0
2023-02-21 23:00:00,1311.0,1311.0,1311.0,1311.0,0.0
2023-02-22 23:00:00,1311.5,1311.5,1311.5,1311.5,0.0
2023-02-23 23:00:00,1303.25,1303.25,1303.25,1303.25,0.0
2023-02-24 23:00:00,1294.75,1294.75,1294.75,1294.75,0.0
2023-02-27 23:00:00,1295.0,1295.0,1295.0,1295.0,0.0
2023-02-28 23:00:00,1275.25,1275.25,1275.25,1275.25,0.0
2023-03-01 23:00:00,1281.0,1281.0,1281.0,1281.0,0.0
2023-03-02 23:00:00,1287.0,1287.0,1287.0,1287.0,0.0
2023-03-03 23:00:00,1292.5,1292.5,1292.5,1292.5,0.0
2023-03-06 23:00:00,1297.75,1297.75,1297.75,1297.75,0.0
2023-03-07 23:00:00,1295.75,1295.75,1295.75,1295.75,0.0
2023-03-08 23:00:00,1294.25,1294.25,1294.25,1294.25,0.0
2023-03-09 23:00:00,1286.0,1286.0,1286.0,1286.0,0.0
2023-03-10 23:00:00,1289.5,1289.5,1289.5,1289.5,0.0
2023-03-13 23:00:00,1282.25,1282.25,1282.25,1282.25,0.0
2023-03-14 23:00:00,1280.5,1280.5,1280.5,1280.5,0.0
2023-03-15 23:00:00,1268.0,1268.0,1268.0,1268.0,0.0
2023-03-16 23:00:00,1267.25,1267.25,1267.25,1267.25,0.0
2023-03-17 23:00:00,1257.75,1257.75,1257.75,1257.75,0.0
2023-03-20 23:00:00,1253.0,1253.0,1253.0,1253.0,0.0
2023-03-21 23:00:00,1239.25,1239.25,1239.25,1239.25,0.0
2023-03-22 23:00:00,1220.0,1220.0,1220.0,1220.0,0.0
2023-03-23 23:00:00,1208.75,1208.75,1208.75,1208.75,0.0
2023-03-24 23:00:00,1208.5,1208.5,1208.5,1208.5,0.0
2023-03-27 23:00:00,1221.0,1221.0,1221.0,1221.0,0.0
2023-03-28 23:00:00,1225.5,1225.5,1225.5,1225.5,0.0
2023-03-29 23:00:00,1219.75,1219.75,1219.75,1219.75,0.0
2023-03-30 23:00:00,1217.5,1217.5,1217.5,1217.5,0.0
2023-03-31 09:30:00,0.0,0.0,0.0,0.0,0.0
2023-03-31 10:00:00,0.0,0.0,0.0,0.0,0.0
2023-03-31 11:00:00,1238.75,1238.75,1238.75,1238.75,1.0
2023-03-31 12:00:00,1238.75,1238.75,1230.5,1230.5,3.0
2023-03-31 13:00:00,1226.25,1226.5,1226.25,1226.25,3.0
2023-03-31 14:00:00,1226.25,1226.25,1226.25,1226.25,0.0
2023-03-31 23:00:00,1238.75,1238.75,1221.75,1221.75,7.0
2023-04-03 09:30:00,0.0,0.0,0.0,0.0,0.0
2023-04-03 10:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-03 11:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-03 12:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-03 13:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-03 23:00:00,1230.75,1230.75,1230.75,1230.75,0.0
2023-04-04 09:30:00,1234.75,1234.75,1234.75,1234.75,2.0
2023-04-04 10:00:00,1233.0,1233.5,1233.0,1233.5,4.0
2023-04-04 11:00:00,1234.0,1234.0,1234.0,1234.0,6.0
2023-04-04 12:00:00,1234.0,1234.0,1234.0,1234.0,0.0
2023-04-04 13:00:00,1234.0,1234.0,1234.0,1234.0,0.0
2023-04-04 14:00:00,1234.0,1234.0,1234.0,1234.0,0.0
2023-04-04 23:00:00,1234.75,1234.75,1228.5,1228.5,12.0
2023-04-05 09:30:00,0.0,0.0,0.0,0.0,0.0
2023-04-05 10:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-05 23:00:00,1235.0,1235.0,1235.0,1235.0,0.0
2023-04-06 09:30:00,1233.25,1233.25,1233.25,1233.25,2.0
2023-04-06 10:00:00,1233.25,1233.25,1233.25,1233.25,0.0
2023-04-06 11:00:00,1239.75,1239.75,1239.75,1239.75,2.0
2023-04-06 12:00:00,1239.75,1239.75,1239.75,1239.75,0.0
2023-04-06 13:00:00,1222.5,1222.5,1222.5,1222.5,1.0
2023-04-06 14:00:00,1222.5,1222.5,1222.5,1222.5,0.0
2023-04-06 23:00:00,1233.25,1239.75,1222.5,1232.5,5.0
2023-04-10 09:30:00,0.0,0.0,0.0,0.0,0.0
2023-04-10 10:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-10 11:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-10 12:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-10 13:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-10 23:00:00,1233.75,1233.75,1233.75,1233.75,0.0
2023-04-11 09:30:00,0.0,0.0,0.0,0.0,0.0
2023-04-11 10:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-11 11:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-11 12:00:00,1237.5,1237.5,1237.5,1237.5,2.0
2023-04-11 13:00:00,1237.5,1237.5,1237.5,1237.5,0.0
2023-04-11 14:00:00,1237.5,1237.5,1237.5,1237.5,0.0
2023-04-11 23:00:00,1237.5,1237.5,1235.25,1235.25,2.0
2023-04-12 09:30:00,0.0,0.0,0.0,0.0,0.0
2023-04-12 10:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-12 11:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-12 12:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-12 13:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-12 23:00:00,1227.25,1227.25,1227.25,1227.25,0.0
2023-04-13 09:30:00,0.0,0.0,0.0,0.0,0.0
2023-04-13 10:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-13 11:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-13 12:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-13 13:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-13 23:00:00,1232.25,1232.25,1232.25,1232.25,0.0
2023-04-14 09:30:00,1229.25,1229.25,1229.25,1229.25,0.0
2023-04-14 10:00:00,1229.25,1229.25,1229.25,1229.25,0.0
2023-04-14 11:00:00,1229.25,1229.25,1229.25,1229.25,0.0
2023-04-14 12:00:00,1229.25,1229.25,1229.25,1229.25,0.0
2023-04-14 13:00:00,1229.25,1229.25,1229.25,1229.25,0.0
2023-04-14 14:00:00,1229.25,1229.25,1229.25,1229.25,0.0
2023-04-14 23:00:00,1220.25,1220.25,1220.25,1220.25,0.0
2023-04-17 09:30:00,0.0,0.0,0.0,0.0,0.0
2023-04-17 10:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-17 11:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-17 12:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-17 13:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-17 23:00:00,1229.75,1229.75,1229.75,1229.75,0.0
2023-04-18 09:30:00,1241.0,1241.0,1241.0,1241.0,0.0
2023-04-18 10:00:00,1241.0,1241.0,1241.0,1241.0,0.0
2023-04-18 11:00:00,1241.0,1241.0,1241.0,1241.0,0.0
2023-04-18 12:00:00,1241.0,1241.0,1241.0,1241.0,0.0
2023-04-18 13:00:00,1241.0,1241.0,1241.0,1241.0,0.0
2023-04-18 14:00:00,1241.0,1241.0,1241.0,1241.0,0.0
2023-04-18 23:00:00,1236.25,1236.25,1236.25,1236.25,0.0
2023-04-19 09:30:00,1228.25,1228.25,1228.25,1228.25,1.0
2023-04-19 10:00:00,1228.25,1228.25,1228.25,1228.25,1.0
2023-04-19 11:00:00,1228.25,1228.25,1228.25,1228.25,0.0
2023-04-19 12:00:00,1228.25,1228.25,1228.25,1228.25,0.0
2023-04-19 13:00:00,1228.25,1228.25,1228.25,1228.25,0.0
2023-04-19 14:00:00,1228.25,1228.25,1228.25,1228.25,0.0
2023-04-19 23:00:00,1228.25,1231.5,1228.25,1231.5,2.0
2023-04-20 09:30:00,0.0,0.0,0.0,0.0,0.0
2023-04-20 10:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-20 11:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-20 12:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-20 13:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-20 23:00:00,1222.0,1222.0,1222.0,1222.0,0.0
2023-04-21 09:30:00,0.0,0.0,0.0,0.0,0.0
2023-04-21 10:00:00,1214.5,1214.5,1214.5,1214.5,2.0
2023-04-21 11:00:00,1214.5,1214.5,1214.5,1214.5,0.0
2023-04-21 12:00:00,1214.5,1214.5,1214.5,1214.5,0.0
2023-04-21 13:00:00,1214.5,1214.5,1214.5,1214.5,0.0
2023-04-21 14:00:00,1214.5,1214.5,1214.5,1214.5,0.0
2023-04-21 23:00:00,1214.5,1214.5,1208.25,1208.25,2.0
2023-04-24 09:30:00,0.0,0.0,0.0,0.0,0.0
2023-04-24 10:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-24 11:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-24 12:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-24 13:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-24 23:00:00,1201.75,1201.75,1201.75,1201.75,0.0
2023-04-25 09:30:00,0.0,0.0,0.0,0.0,0.0
2023-04-25 10:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-25 11:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-25 12:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-25 13:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-25 23:00:00,1195.5,1195.5,1195.5,1195.5,0.0
2023-04-26 09:30:00,0.0,0.0,0.0,0.0,0.0
2023-04-26 10:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-26 11:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-26 12:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-26 13:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-26 23:00:00,1199.25,1199.25,1199.25,1199.25,0.0
2023-04-27 09:30:00,0.0,0.0,0.0,0.0,0.0
2023-04-27 10:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-27 11:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-27 12:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-27 13:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-27 23:00:00,1195.75,1195.75,1195.75,1195.75,0.0
2023-04-28 23:00:00,1203.25,1203.25,1203.25,1203.25,0.0
2023-05-01 23:00:00,1216.5,1216.5,1216.5,1216.5,0.0
2023-05-02 23:00:00,1214.75,1214.75,1214.75,1214.75,0.0
2023-05-03 23:00:00,1227.0,1227.0,1227.0,1227.0,0.0
2023-05-04 23:00:00,1222.25,1222.25,1222.25,1222.25,0.0
2023-05-05 23:00:00,1221.25,1221.25,1221.25,1221.25,0.0
2023-05-08 11:00:00,1225.5,1225.5,1225.5,1225.5,1.0
2023-05-08 23:00:00,1225.5,1225.5,1222.0,1222.0,1.0
2023-05-09 09:30:00,1213.0,1213.0,1213.0,1213.0,2.0
2023-05-09 23:00:00,1213.0,1213.0,1210.75,1210.75,2.0
2023-05-10 13:00:00,1210.5,1210.5,1210.5,1210.5,2.0
2023-05-10 23:00:00,1210.5,1210.5,1209.25,1209.25,2.0
2023-05-11 12:00:00,1210.5,1210.5,1210.5,1210.5,2.0
2023-05-11 23:00:00,1210.5,1210.5,1209.25,1209.25,2.0
2023-05-12 09:30:00,1208.25,1208.25,1208.25,1208.25,2.0
2023-05-12 23:00:00,1208.25,1208.25,1191.5,1191.5,2.0
2023-05-15 23:00:00,1192.75,1192.75,1192.75,1192.75,0.0
2023-05-16 23:00:00,1173.25,1173.25,1173.25,1173.25,0.0
2023-05-17 23:00:00,1155.5,1155.5,1155.5,1155.5,0.0
2023-05-18 23:00:00,1152.5,1152.5,1152.5,1152.5,0.0
2023-05-19 23:00:00,1146.5,1146.5,1146.5,1146.5,0.0
2023-05-22 23:00:00,1161.5,1161.5,1161.5,1161.5,0.0
2023-05-23 23:00:00,1155.0,1155.0,1155.0,1155.0,0.0
2023-05-24 23:00:00,1150.5,1150.5,1150.5,1150.5,0.0
2023-05-25 23:00:00,1139.0,1139.0,1139.0,1139.0,0.0
2023-05-26 23:00:00,1151.5,1151.5,1151.5,1151.5,0.0
2023-05-30 23:00:00,1129.0,1129.0,1129.0,1129.0,0.0
2023-05-31 23:00:00,1114.0,1114.0,1114.0,1114.0,0.0
2023-06-01 11:00:00,1117.25,1117.25,1117.25,1117.25,3.0
2023-06-01 23:00:00,1117.25,1125.5,1117.25,1125.5,3.0
2023-06-02 11:00:00,1131.75,1131.75,1130.75,1130.75,10.0
2023-06-02 23:00:00,1131.75,1137.5,1130.75,1137.5,10.0
2023-06-05 23:00:00,1132.5,1132.5,1132.5,1132.5,0.0
2023-06-06 23:00:00,1135.25,1135.25,1135.25,1135.25,0.0
2023-06-07 23:00:00,1124.5,1124.5,1124.5,1124.5,0.0
